,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,99.0,,11.0,,88.0,1010.0,,,,,,
1,2020-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,109.0,,11.0,,98.0,1009.0,,,,,,
2,2020-02-01,29.0,PR,125,8611,0,NIOBRARA,,,,,,,116.0,,,,116.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,124.0,,9.0,,115.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,124.0,,11.0,,113.0,1000.0,,,,,,
5,2019-11-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,120.0,,10.0,,110.0,1000.0,,,,,,
6,2019-10-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,124.0,,10.0,,114.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,120.0,,11.0,,109.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,124.0,,10.0,,114.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,124.0,,11.0,,113.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,120.0,,11.0,,109.0,1000.0,,,,,,
11,2019-05-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,124.0,,12.0,,112.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,120.0,,11.0,,109.0,1000.0,,,,,,
13,2019-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,124.0,,11.0,,113.0,1000.0,,,,,,
14,2019-02-01,28.0,PR,125,8611,0,NIOBRARA,,,,,,,112.0,,9.0,,103.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,124.0,,11.0,,113.0,1000.0,,,,,,
16,2018-12-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,124.0,,11.0,,113.0,1000.0,,,,,,
17,2018-11-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,147.0,,13.0,,134.0,1007.0,,,,,,
18,2018-10-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,150.0,,12.0,,138.0,1000.0,,,,,,
19,2018-09-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,150.0,,12.0,,138.0,1000.0,,,,,,
20,2018-08-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,155.0,,13.0,,142.0,1000.0,,,,,,
21,2018-07-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,155.0,,13.0,,142.0,1000.0,,,,,,
22,2018-06-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,150.0,,19.0,,131.0,1000.0,,,,,,
23,2018-05-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,155.0,,13.0,,142.0,1000.0,,,,,,
24,2018-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,151.0,,12.0,,139.0,1000.0,,,,,,
25,2018-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,156.0,,13.0,,143.0,1000.0,,,,,,
26,2018-02-01,28.0,PR,125,8611,0,NIOBRARA,,,,,,,160.0,,12.0,,148.0,1006.0,,,,,,
27,2018-01-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,186.0,,15.0,,171.0,1000.0,,,,,,
28,2017-12-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,209.0,,18.0,,191.0,1000.0,,,,,,
29,2017-11-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,244.0,,19.0,,225.0,1000.0,,,,,,
30,2017-10-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,269.0,,21.0,,248.0,1000.0,,,,,,
31,2017-09-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,237.0,,17.0,,220.0,1000.0,,,,,,
32,2017-08-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,249.0,,18.0,,231.0,1000.0,,,,,,
33,2017-07-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,267.0,,20.0,,247.0,1000.0,,,,,,
34,2017-06-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,276.0,,22.0,,254.0,1000.0,,,,,,
35,2017-05-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,312.0,,27.0,,285.0,1000.0,,,,,,
36,2017-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,377.0,,29.0,,348.0,1000.0,,,,,,
37,2017-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,200.0,,17.0,,183.0,1000.0,,,,,,
38,2017-02-01,28.0,PR,125,8611,0,NIOBRARA,,,,,,,168.0,,13.0,,155.0,1000.0,,,,,,
39,2017-01-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,195.0,,17.0,,178.0,1000.0,,,,,,
40,2016-12-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,188.0,,18.0,,170.0,1000.0,,,,,,
41,2016-11-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,183.0,,13.0,,170.0,1000.0,,,,,,
42,2016-10-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,191.0,,13.0,,178.0,1000.0,,,,,,
43,2016-09-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,190.0,,13.0,,177.0,1000.0,,,,,,
44,2016-08-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,201.0,,14.0,,187.0,1000.0,,,,,,
45,2016-07-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,207.0,,15.0,,192.0,1000.0,,,,,,
46,2016-06-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,206.0,,15.0,,191.0,1000.0,,,,,,
47,2016-05-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,215.0,,15.0,,200.0,1000.0,,,,,,
48,2016-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,210.0,,11.0,,199.0,1000.0,,,,,,
49,2016-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,223.0,,10.0,,213.0,1000.0,,,,,,
50,2016-02-01,29.0,PR,125,8611,0,NIOBRARA,1.0,1.0,1.0,,1.0,65.3,212.0,,8.0,,204.0,1000.0,,,,,,
51,2016-01-01,31.0,PR,125,8611,0,NIOBRARA,1.0,,,,,,229.0,,9.0,,220.0,1000.0,,,,,,
52,2015-12-01,31.0,PR,125,8611,0,NIOBRARA,3.0,,1.0,,2.0,65.3,232.0,,10.0,,222.0,999.0,,,,,,
53,2015-11-01,30.0,PR,125,8611,0,NIOBRARA,1.0,,,,1.0,,228.0,,9.0,,219.0,999.0,,,,,,
54,2015-10-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,242.0,,13.0,,229.0,999.0,,,,,,
55,2015-09-01,30.0,PR,125,8611,0,NIOBRARA,1.0,,1.0,,,65.3,240.0,,15.0,,225.0,999.0,,,,,,
56,2015-08-01,31.0,PR,125,8611,0,NIOBRARA,2.0,,1.0,,1.0,65.3,251.0,,11.0,,240.0,1004.0,,,,,,
57,2015-07-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,257.0,,16.0,,241.0,999.0,,,,,,
58,2015-06-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,252.0,,2.0,,250.0,1000.0,,,,,,
59,2015-05-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,265.0,,32.0,,233.0,1000.0,,,,,,
60,2015-04-01,30.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,68.9,260.0,,2.0,,258.0,1000.0,,,,,,
61,2015-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,273.0,,14.0,,259.0,999.0,,,,,,
62,2015-02-01,28.0,PR,125,8611,0,NIOBRARA,,,,,,,254.0,,9.0,,245.0,1000.0,,,,,,
63,2015-01-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,70.8,303.0,,19.0,,284.0,1000.0,,,,,,
64,2014-12-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,285.0,,10.0,,275.0,999.0,,,,,,
65,2014-11-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,279.0,,22.0,,257.0,999.0,,,,,,
66,2014-10-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,66.2,292.0,,10.0,,282.0,996.0,,,,,,
67,2014-09-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,288.0,,5.0,,283.0,998.0,,,,,,
68,2014-08-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,303.0,,6.0,,297.0,1000.0,,,,,,
69,2014-07-01,,SI,125,8611,0,NIOBRARA,,,,,,,,,,,,,,,,,,
70,2014-06-01,,SI,125,8611,0,NIOBRARA,,,,,,,,,,,,,,,,,,
71,2014-05-01,,SI,125,8611,0,NIOBRARA,,,,,,,,,,,,,,,,,,
72,2014-04-01,,SI,125,8611,0,NIOBRARA,,,,,,,,,,,,,,,,,,
73,2014-03-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,71.3,,,,,,,,,,,,
74,2014-02-01,28.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,74.7,286.0,,17.0,,269.0,1006.0,,,38.0,,,C
75,2014-01-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,73.0,329.0,,20.0,,309.0,1006.0,,,56.0,,,C
76,2013-12-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,70.4,331.0,,20.0,,311.0,1005.0,,,57.0,,,C
77,2013-11-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,308.0,,18.0,,290.0,1006.0,,,50.0,,,C
78,2013-10-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,320.0,,18.0,,302.0,1006.0,,,25.0,,,C
79,2013-09-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,323.0,,19.0,,304.0,1007.0,,,42.0,,,C
80,2013-08-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,328.0,,20.0,,308.0,1007.0,,,34.0,,,C
81,2013-07-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,335.0,,20.0,,315.0,1008.0,,,40.0,,,C
82,2013-06-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,321.0,,19.0,,302.0,1006.0,,,45.0,,,C
83,2013-05-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,68.6,341.0,,20.0,,321.0,1005.0,,,40.0,,,C
84,2013-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,333.0,,19.0,,314.0,1005.0,,,36.0,,,C
85,2013-03-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,72.5,335.0,,19.0,,316.0,1004.0,,,37.0,,,C
86,2013-02-01,28.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,70.9,312.0,,18.0,,294.0,1005.0,,,34.0,,,C
87,2013-01-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,363.0,,21.0,,342.0,1005.0,,,39.0,,,C
88,2012-12-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,71.2,392.0,,22.0,,370.0,1005.0,,,42.0,,,C
89,2012-11-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,355.0,,20.0,,335.0,1006.0,,,43.0,,,C
90,2012-10-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,358.0,,20.0,,338.0,1004.0,,,35.0,,,C
91,2012-09-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,354.0,,20.0,,334.0,1006.0,,,45.0,,,C
92,2012-05-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,375.0,,21.0,,354.0,1010.0,,,17.0,,,C
93,2012-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,362.0,,17.0,,345.0,1004.0,,,17.0,,,C
94,2012-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,381.0,,20.0,,361.0,1003.0,,,19.0,,,C
95,2012-02-01,29.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,72.7,390.0,,21.0,,369.0,1001.0,,,31.0,,,C
96,2012-01-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,74.2,458.0,,26.0,,432.0,1003.0,,,55.0,,,C
97,2011-12-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,72.9,474.0,,27.0,,447.0,1004.0,,,68.0,,,C
98,2011-11-01,30.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,71.1,507.0,,29.0,,478.0,1004.0,,,79.0,,,C
99,2011-10-01,31.0,PR,125,8611,0,NIOBRARA,1.0,1.0,1.0,-1.0,,70.4,588.0,,31.0,,557.0,1008.0,,,46.0,,,C
100,2011-09-01,30.0,PR,125,8611,0,NIOBRARA,,1.0,,,1.0,,728.0,,42.0,,686.0,1009.0,,,283.0,,,C
101,2011-08-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,392.0,,22.0,,370.0,1008.0,,,477.0,,,C
102,2011-07-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,255.0,,14.0,,241.0,1008.0,,,17.0,,,C
103,2011-06-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,221.0,,13.0,,208.0,1005.0,,,,,,
104,2011-05-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,245.0,,14.0,,231.0,1007.0,,,,,,
105,2011-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,243.0,,13.0,,230.0,1007.0,,,,,,
106,2011-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,261.0,,14.0,,247.0,1005.0,,,,,,
107,2011-02-01,28.0,PR,125,8611,0,NIOBRARA,,,,,,,249.0,,14.0,,235.0,1007.0,,,,,,
108,2011-01-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,264.0,,14.0,,250.0,1006.0,,,,,,
109,2010-12-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,274.0,,15.0,,259.0,1005.0,,,,,,
110,2010-11-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,257.0,,6.0,,251.0,1005.0,,,,,,
111,2010-10-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,280.0,,12.0,,268.0,1005.0,,,,,,
112,2010-09-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,281.0,,15.0,,266.0,1007.0,,,,,,
113,2010-08-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,290.0,,,,290.0,1007.0,,,,,,
114,2010-07-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,295.0,,16.0,,279.0,1007.0,,,,,,
115,2010-06-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,289.0,,15.0,,274.0,1008.0,,,,,,
116,2010-05-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,316.0,,18.0,,298.0,1007.0,,,,,,
117,2010-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,327.0,,17.0,,310.0,1006.0,,,,,,
118,2010-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,369.0,,20.0,,349.0,1005.0,,,,,,
119,2010-02-01,28.0,PR,125,8611,0,NIOBRARA,,,,,,,337.0,,18.0,,319.0,1005.0,,,,,,
120,2010-01-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,379.0,,23.0,,356.0,1005.0,,,,,,
121,2009-12-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,72.7,416.0,,22.0,,394.0,1004.0,,,,,,
122,2009-11-01,30.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,71.4,384.0,,22.0,,362.0,1005.0,,,,,,
123,2009-10-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,401.0,,23.0,,378.0,1005.0,,,,,,
124,2009-09-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,386.0,,22.0,,364.0,1006.0,,,,,,
125,2009-08-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,418.0,,23.0,,395.0,1007.0,,,,,,
126,2009-07-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,438.0,,25.0,,413.0,1008.0,,,,,,
127,2009-06-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,471.0,,27.0,,444.0,1009.0,,,46.0,,,C
128,2009-05-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,476.0,,27.0,,449.0,1007.0,,,12.0,,,C
129,2009-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,473.0,,26.0,,447.0,1005.0,,,52.0,,,C
130,2009-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,489.0,,27.0,,462.0,1006.0,,,24.0,,,C
131,2009-02-01,28.0,PR,125,8611,0,NIOBRARA,,,1.0,1.0,,70.4,634.0,,211.0,,423.0,1006.0,,,,,,
132,2009-01-01,31.0,PR,125,8611,0,NIOBRARA,,1.0,1.0,,,71.6,534.0,,29.0,,505.0,1006.0,,,28.0,,,C
133,2008-12-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,614.0,,35.0,,579.0,1006.0,,,55.0,,,C
134,2008-11-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,500.0,,29.0,,471.0,1005.0,,,66.0,,,C
135,2008-10-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,527.0,,30.0,,497.0,1005.0,,,94.0,,,C
136,2008-09-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,519.0,,28.0,,491.0,1009.0,,,95.0,,,C
137,2008-08-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,570.0,,29.0,,541.0,1007.0,,,101.0,,,C
138,2008-07-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,522.0,,27.0,,495.0,1006.0,,,70.0,,,C
139,2008-06-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,514.0,,27.0,,487.0,1005.0,,,78.0,,,C
140,2008-05-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,553.0,,27.0,,526.0,1004.0,0.0,0.0,79.0,0.0,0.0,I
141,2008-04-01,30.0,PR,125,8611,0,NIOBRARA,,,,,,,534.0,,26.0,,508.0,1006.0,0.0,0.0,51.0,0.0,0.0,I
142,2008-03-01,31.0,PR,125,8611,0,NIOBRARA,,,,,,,291.0,,16.0,,275.0,1007.0,0.0,0.0,20.0,0.0,0.0,I
143,2008-02-01,29.0,PR,125,8611,0,NIOBRARA,,,,,,,149.0,,8.0,,141.0,1007.0,0.0,0.0,,0.0,0.0,
144,2008-01-01,25.0,PR,125,8611,0,NIOBRARA,,,,,,,312.0,,1.0,,311.0,997.0,0.0,0.0,,0.0,0.0,
